time,vin,vout
1.227200000000612e-05,0.2605303838496693,0.5257484443818284
1.2288000000006127e-05,0.259078170439266,0.5256195330065315
1.2304000000006135e-05,0.25763204602631284,0.5254899816615126
1.2320000000006143e-05,0.25619204714812027,0.5253597936173661
1.2336000000006151e-05,0.2547582101872303,0.5252289721607739
1.235200000000616e-05,0.2533305713704896,0.5250975205944229
1.2368000000006167e-05,0.25190916676813774,0.5249654422369217
1.2384000000006175e-05,0.25049403229292394,0.524832740422716
1.2400000000006183e-05,0.24908520369915196,0.524699418502005
1.2416000000006191e-05,0.24768271658180474,0.5245654798406566
1.24320000000062e-05,0.24628660637564842,0.5244309278201224
1.2448000000006207e-05,0.24489690835432965,0.5242957658373519
1.2464000000006215e-05,0.24351365762947255,0.5241599973047074
1.2480000000006223e-05,0.2421368891498148,0.5240236256498769
1.2496000000006231e-05,0.24076663770031298,0.5238866543157882
1.2512000000006239e-05,0.23940293790125233,0.5237490867605213
1.2528000000006247e-05,0.23804582420739864,0.523610926457222
1.2544000000006255e-05,0.23669533090709757,0.523472176894013
1.2560000000006263e-05,0.23535149212143808,0.5233328415739065
1.2576000000006271e-05,0.2340143418033606,0.5231929240147152
1.2592000000006279e-05,0.23268391373682537,0.523052427748964
1.2608000000006287e-05,0.23136024153594736,0.5229113563238003
1.2624000000006295e-05,0.2300433586441363,0.5227697133009044
1.2640000000006303e-05,0.22873329833327719,0.5226275022564001
1.2656000000006311e-05,0.2274300937028604,0.5224847267807633
1.2672000000006319e-05,0.22613377767917098,0.5223413904787323
1.2688000000006327e-05,0.22484438301444554,0.522197496969216
1.2704000000006335e-05,0.22356194228603793,0.522053049885203
1.2720000000006343e-05,0.22228648789559968,0.521908052873669
1.273600000000635e-05,0.22101805206828584,0.5217625095954859
1.2752000000006359e-05,0.21975666685189882,0.5216164237253281
1.2768000000006367e-05,0.21850236411609947,0.5214697989515805
1.2784000000006375e-05,0.21725517555162288,0.5213226389762448
1.2800000000006383e-05,0.216015132669436,0.5211749475148459
1.281600000000639e-05,0.21478226679996568,0.5210267282963388
1.2832000000006399e-05,0.2135566090923106,0.5208779850630133
1.2848000000006407e-05,0.2123381905134472,0.5207287215704005
1.2864000000006415e-05,0.21112704184743725,0.520578941587177
1.2880000000006423e-05,0.20992319369467344,0.5204286488950701
1.289600000000643e-05,0.2087266764710799,0.5202778472887626
1.2912000000006439e-05,0.2075375204073666,0.5201265405757961
1.2928000000006446e-05,0.20635575554825558,0.5199747325764756
1.2944000000006454e-05,0.20518141175171217,0.5198224271237725
1.2960000000006462e-05,0.2040145186882103,0.5196696280632277
1.297600000000647e-05,0.20285510583997268,0.5195163392528549
1.2992000000006478e-05,0.20170320250021984,0.5193625645630426
1.3008000000006486e-05,0.20055883777243627,0.5192083078764568
1.3024000000006494e-05,0.19942204056964158,0.5190535730879422
1.3040000000006502e-05,0.1982928396136533,0.5188983641044248
1.305600000000651e-05,0.1971712634343522,0.5187426848448123
1.3072000000006518e-05,0.19605734036897995,0.5185865392398956
1.3088000000006526e-05,0.19495109856141368,0.518429931232249
1.3104000000006534e-05,0.19385256596144618,0.5182728647761312
1.3120000000006542e-05,0.19276177032409758,0.5181153438373851
1.313600000000655e-05,0.19167873920890494,0.5179573723933373
1.3152000000006558e-05,0.19060349997922033,0.5177989544326977
1.3168000000006566e-05,0.18953607980152518,0.5176400939554595
1.3184000000006574e-05,0.18847650564474994,0.5174807949727972
1.3200000000006582e-05,0.1874248042795864,0.5173210615069656
1.321600000000659e-05,0.18638100227780321,0.517160897591198
1.3232000000006598e-05,0.1853451260115913,0.5170003072696049
1.3248000000006606e-05,0.1843172016528892,0.5168392945970709
1.3264000000006614e-05,0.18329725517271322,0.516677863639153
1.3280000000006622e-05,0.18228531234052092,0.5165160184719776
1.329600000000663e-05,0.18128139872353788,0.5163537631821375
1.3312000000006638e-05,0.18028553968613095,0.5161911018665886
1.3328000000006646e-05,0.1792977603891589,0.5160280386325463
1.3344000000006654e-05,0.17831808578933173,0.5158645775973824
1.3360000000006662e-05,0.1773465406385826,0.5157007228885199
1.337600000000667e-05,0.17638314948346104,0.5155364786433295
1.3392000000006678e-05,0.17542793666448103,0.5153718490090252
1.3408000000006686e-05,0.17448092631552214,0.5152068381425593
1.3424000000006694e-05,0.17354214236323462,0.515041450210517
1.3440000000006702e-05,0.17261160852640445,0.5148756893890114
1.345600000000671e-05,0.17168934831537197,0.5147095598635785
1.3472000000006718e-05,0.17077538503144019,0.5145430658290703
1.3488000000006726e-05,0.16986974176628106,0.51437621148955
1.3504000000006734e-05,0.16897244140134465,0.5142090010581851
1.3520000000006742e-05,0.16808350660729815,0.514041438757141
1.353600000000675e-05,0.1672029598434339,0.5138735288174746
1.3552000000006758e-05,0.16633082335711835,0.5137052754790271
1.3568000000006766e-05,0.165467119183223,0.5135366829903171
1.3584000000006774e-05,0.16461186914356069,0.5133677556084331
1.3600000000006782e-05,0.16376509484634816,0.5131984975989259
1.361600000000679e-05,0.16292681768565304,0.513028913235701
1.3632000000006798e-05,0.16209705884084896,0.5128590068009107
1.3648000000006806e-05,0.16127583927608485,0.5126887825848454
1.3664000000006813e-05,0.1604631797397598,0.512518244885826
1.3680000000006821e-05,0.15965910076399414,0.5123473980100944
1.369600000000683e-05,0.1588636226641045,0.5121762462717055
1.3712000000006837e-05,0.15807676553810326,0.5120047939924178
1.3728000000006845e-05,0.15729854926618422,0.5118330455015839
1.3744000000006853e-05,0.15652899351021426,0.5116610051360417
1.3760000000006861e-05,0.15576811771324905,0.5114886772400047
1.377600000000687e-05,0.15501594109903524,0.5113160661649518
1.3792000000006877e-05,0.15427248267152108,0.511143176269518
1.3808000000006885e-05,0.15353776121438023,0.5109700119193838
1.3824000000006893e-05,0.1528117952905411,0.5107965774871652
1.3840000000006901e-05,0.1520946032417137,0.5106228773523028
1.385600000000691e-05,0.1513862031879207,0.5104489159009516
1.3872000000006917e-05,0.15068661302705283,0.51027469752587
1.3888000000006925e-05,0.1499958504344016,0.5101002266263085
1.3904000000006933e-05,0.149313932862226,0.5099255076078993
1.3920000000006941e-05,0.14864087753930552,0.5097505448825446
1.3936000000006949e-05,0.14797670147049974,0.5095753428683043
1.3952000000006957e-05,0.14732142143632945,0.5093999059892858
1.3968000000006965e-05,0.1466750539925472,0.5092242386755313
1.3984000000006973e-05,0.14603761546971578,0.5090483453629067
1.4000000000006981e-05,0.14540912197279704,0.5088722304929882
1.4016000000006989e-05,0.14478958938075695,0.5086958985129513
1.4032000000006997e-05,0.1441790333461443,0.5085193538754575
1.4048000000007005e-05,0.14357746929470705,0.508342601038543
1.4064000000007013e-05,0.14298491242500372,0.5081656444655045
1.4080000000007021e-05,0.14240137770801642,0.5079884886247875
1.4096000000007029e-05,0.141826879886768,0.5078111379898735
1.4112000000007037e-05,0.14126143347595882,0.5076335970391664
1.4128000000007045e-05,0.14070505276159506,0.5074558702558797
1.4144000000007053e-05,0.14015775180062376,0.5072779621279229
1.416000000000706e-05,0.13961954442058766,0.5070998771477884
1.4176000000007069e-05,0.13909044421926453,0.5069216198124379
1.4192000000007077e-05,0.13857046456433325,0.5067431946231887
1.4208000000007085e-05,0.138059618593032,0.5065646060856005
1.4224000000007093e-05,0.13755791921182225,0.5063858587093604
1.42400000000071e-05,0.1370653790960721,0.5062069570081701
1.4256000000007109e-05,0.1365820106897254,0.5060279054996314
1.4272000000007117e-05,0.13610782620499773,0.505848708705132
1.4288000000007125e-05,0.13564283762205767,0.5056693711497313
1.4304000000007133e-05,0.13518705668873285,0.5054898973620462
1.432000000000714e-05,0.13474049492020937,0.5053102918741365
1.4336000000007149e-05,0.13430316359873745,0.5051305592213905
1.4352000000007157e-05,0.1338750737733533,0.5049507039424106
1.4368000000007165e-05,0.1334562362595963,0.5047707305788982
1.4384000000007173e-05,0.1330466616392339,0.5045906436755391
1.440000000000718e-05,0.13264636025999524,0.504410447779889
1.4416000000007188e-05,0.13225534223531688,0.5042301474422582
1.4432000000007196e-05,0.131873617444075,0.5040497472155968
1.4448000000007204e-05,0.131501195530343,0.5038692516553794
1.4464000000007212e-05,0.13113808590314877,0.5036886653194905
1.448000000000722e-05,0.13078429773623468,0.5035079927681091
1.4496000000007228e-05,0.1304398399678237,0.5033272385635933
1.4512000000007236e-05,0.13010472130039907,0.5031464072703652
1.4528000000007244e-05,0.12977895020047817,0.5029655034547955
1.4544000000007252e-05,0.1294625348984042,0.5027845316850886
1.456000000000726e-05,0.12915548338813548,0.5026034965311663
1.4576000000007268e-05,0.12885780342704162,0.5024224025645528
1.4592000000007276e-05,0.12856950253571187,0.5022412543582595
1.4608000000007284e-05,0.12829058799776283,0.5020600564866687
1.4624000000007292e-05,0.128021066859653,0.5018788135254191
1.46400000000073e-05,0.12776094593050583,0.5016975300512888
1.4656000000007308e-05,0.12751023178194165,0.5015162106420812
1.4672000000007316e-05,0.1272689307479043,0.501334859876508
1.4688000000007324e-05,0.1270370489245057,0.5011534823340745
1.4704000000007332e-05,0.12681459216987195,0.5009720825949632
1.472000000000734e-05,0.1266015661039942,0.500790665239918
1.4736000000007348e-05,0.12639797610858536,0.5006092348501294
1.4752000000007356e-05,0.12620382732694713,0.5004277960071181
1.4768000000007364e-05,0.12601912466383822,0.5002463532926189
1.4784000000007372e-05,0.12584387278534953,0.5000649112884658
1.480000000000738e-05,0.12567807611878895,0.4998834745764752
1.4816000000007388e-05,0.1255217388525665,0.4997020477383313
1.4832000000007396e-05,0.12537486493609135,0.49952063535546937
1.4848000000007404e-05,0.12523745807966924,0.4993392420089605
1.4864000000007412e-05,0.12510952175441145,0.49915787227939584
1.488000000000742e-05,0.12499105919214462,0.4989765307467704
1.4896000000007428e-05,0.12488207338533108,0.49879522199036797
1.4912000000007436e-05,0.12478256708699226,0.49861395058864516
1.4928000000007444e-05,0.12469254281063881,0.4984327211191154
1.4944000000007452e-05,0.12461200283020811,0.49825153815823375
1.496000000000746e-05,0.12454094918000612,0.49807040628128113
1.4976000000007468e-05,0.12447938365465593,0.4978893300622486
1.4992000000007476e-05,0.12442730780905288,0.4977083140737219
1.5008000000007484e-05,0.12438472295832487,0.49752736288676586
1.5024000000007492e-05,0.1243516301777994,0.4973464810708091
1.50400000000075e-05,0.1243280303029762,0.49716567319352817
1.5056000000007508e-05,0.12431392392950624,0.4969849438207326
1.5072000000007516e-05,0.12430931141317647,0.4968042975162491
1.5088000000007524e-05,0.12431419286990131,0.49662373884180655
1.5104000000007532e-05,0.1243285681757192,0.4964432723569209
1.512000000000754e-05,0.12435243696679579,0.4962629026187794
1.5136000000007547e-05,0.12438579863943384,0.49608263418212606
1.5152000000007555e-05,0.12442865235008715,0.4959024715991462
1.5168000000007563e-05,0.12448099701538354,0.4957224194193514
1.5184000000007571e-05,0.12454283131215058,0.495542482189465
1.520000000000758e-05,0.12461415367744967,0.4953626644533065
1.5216000000007587e-05,0.12469496230861671,0.4951829707516776
1.5232000000007595e-05,0.1247852551633055,0.4950034056222468
1.5248000000007603e-05,0.12488502995954026,0.49482397359943486
1.526400000000761e-05,0.1249942841757743,0.4946446792143006
1.528000000000762e-05,0.12511301505095346,0.49446552699442614
1.5296000000007627e-05,0.1252412195845824,0.4942865214638025
1.5312000000007635e-05,0.1253788945368061,0.49410766714271515
1.5328000000007643e-05,0.12552603642848836,0.4939289685476303
1.534400000000765e-05,0.12568264154129954,0.4937504301910802
1.536000000000766e-05,0.12584870591781078,0.49357205658154957
1.5376000000007667e-05,0.12602422536159644,0.4933938522233615
1.5392000000007675e-05,0.1262091954373361,0.4932158216165635
1.5408000000007683e-05,0.12640361147092888,0.4930379692568143
1.542400000000769e-05,0.126607468549613,0.4928602996352696
1.54400000000077e-05,0.12682076152208557,0.492682817238469
1.5456000000007707e-05,0.1270434849986382,0.49250552654822266
1.5472000000007715e-05,0.1272756333512875,0.4923284320414979
1.5488000000007723e-05,0.127517200713923,0.492151538190306
1.550400000000773e-05,0.12776818098244938,0.49197484946158937
1.552000000000774e-05,0.12802856781494715,0.49179837031710893
1.5536000000007747e-05,0.12829835463182704,0.49162210521333094
1.5552000000007755e-05,0.12857753461599852,0.4914460586013146
1.5568000000007763e-05,0.1288661007130452,0.4912702349265996
1.558400000000777e-05,0.12916404563139727,0.4910946386290939
1.560000000000778e-05,0.12947136184251848,0.490919274142961
1.5616000000007787e-05,0.12978804158109844,0.49074414589650855
1.5632000000007795e-05,0.13011407684524812,0.4905692583120765
1.5648000000007803e-05,0.13044945939669425,0.4903946158059247
1.566400000000781e-05,0.13079418076100036,0.49022022278812183
1.568000000000782e-05,0.13114823222777355,0.490046083662434
1.5696000000007827e-05,0.13151160485088326,0.4898722028262133
1.5712000000007835e-05,0.13188428944868963,0.48969858467028665
1.5728000000007843e-05,0.13226627660427873,0.4895252335788451
1.574400000000785e-05,0.1326575566656938,0.4893521539293328
1.576000000000786e-05,0.13305811974618234,0.4891793500923364
1.5776000000007867e-05,0.13346795572444986,0.48900682643147486
1.5792000000007875e-05,0.13388705424490688,0.4888345873032892
1.5808000000007883e-05,0.13431540471794046,0.48866263705713214
1.582400000000789e-05,0.13475299632017304,0.48849098003505836
1.58400000000079e-05,0.1351998179947395,0.48831962057171485
1.5856000000007907e-05,0.1356558584515696,0.48814856299423126
1.5872000000007914e-05,0.13612110616767167,0.4879778116221107
1.5888000000007922e-05,0.13659554938741386,0.4878073707671205
1.590400000000793e-05,0.13707917612283838,0.4876372447331834
1.592000000000794e-05,0.13757197415395434,0.4874674378162687
1.5936000000007946e-05,0.1380739310290448,0.4872979543042838
1.5952000000007954e-05,0.13858503406498457,0.48712879847696555
1.5968000000007962e-05,0.13910527034756515,0.4869599746057727
1.598400000000797e-05,0.13963462673181165,0.4867914869537775
1.600000000000798e-05,0.14017308984231971,0.48662333977555805
1.6016000000007986e-05,0.14072064607359835,0.4864555373170908
1.6032000000007994e-05,0.14127728159040218,0.4862880838156437
1.6048000000008002e-05,0.1418429823280943,0.48612098349966854
1.606400000000801e-05,0.14241773399298813,0.48595424058869446
1.6080000000008018e-05,0.14300152206272226,0.48578785929322116
1.6096000000008026e-05,0.14359433178661535,0.48562184381461293
1.6112000000008034e-05,0.14419614818604382,0.4854561983449919
1.6128000000008042e-05,0.14480695605482585,0.48529092706713217
1.614400000000805e-05,0.1454267399595929,0.4851260341543546
1.6160000000008058e-05,0.14605548424019438,0.4849615237704213
1.6176000000008066e-05,0.1466931730100802,0.4847974000694299
1.6192000000008074e-05,0.14733979015670778,0.4846336671957091
1.6208000000008082e-05,0.147995319341955,0.48447032928371375
1.622400000000809e-05,0.1486597440025214,0.48430739045792043
1.6240000000008098e-05,0.1493330473503524,0.48414485483272324
1.6256000000008106e-05,0.15001521237306756,0.48398272651233004
1.6272000000008114e-05,0.15070622183438848,0.4838210095906583
1.6288000000008122e-05,0.15140605827455988,0.4836597081512321
1.630400000000813e-05,0.15211470401081537,0.48349882626707863
1.6320000000008138e-05,0.15283214113781002,0.48333836800062546
1.6336000000008146e-05,0.15355835152807046,0.48317833740359795
1.6352000000008154e-05,0.15429331683245687,0.48301873851691673
1.6368000000008162e-05,0.15503701848063345,0.48285957537059554
1.638400000000817e-05,0.15578943768152445,0.48270085198363966
1.6400000000008178e-05,0.15655055542379542,0.48254257236394443
1.6416000000008186e-05,0.15732035247634044,0.48238474050819363
1.6432000000008194e-05,0.15809880938875193,0.4822273604017585
1.6448000000008202e-05,0.15888590649183068,0.48207043601859734
1.646400000000821e-05,0.15968162389806653,0.4819139713211549
1.6480000000008218e-05,0.16048594150214773,0.4817579702602624
1.6496000000008226e-05,0.16129883898147368,0.48160243677503767
1.6512000000008234e-05,0.162120295796664,0.4814473747927856
1.652800000000824e-05,0.16295029119207205,0.48129278822889876
1.654400000000825e-05,0.1637888041963147,0.48113868098675877
1.6560000000008258e-05,0.16463581362280932,0.48098505695763755
1.6576000000008266e-05,0.16549129807029428,0.4808319200205987
1.6592000000008274e-05,0.16635523592337714,0.48067927404240013
1.660800000000828e-05,0.1672276053530884,0.48052712287739563
1.662400000000829e-05,0.16810838431741792,0.4803754703674383
1.6640000000008297e-05,0.16899755056187904,0.48022432034178253
1.6656000000008305e-05,0.16989508162007927,0.48007367661698813
1.6672000000008313e-05,0.17080095481426927,0.4799235429968234
1.668800000000832e-05,0.17171514725593678,0.4797739232721691
1.670400000000833e-05,0.17263763584636416,0.4796248212209228
1.6720000000008337e-05,0.17356839727723294,0.4794762406079033
1.6736000000008345e-05,0.17450740803119416,0.47932818518475545
1.6752000000008353e-05,0.1754546443824705,0.4791806586898557
1.676800000000836e-05,0.17641008239746406,0.4790336648482173
1.678400000000837e-05,0.17737369793534186,0.47888720737139623
1.6800000000008377e-05,0.1783454666486677,0.4787412899573975
1.6816000000008385e-05,0.1793253639839982,0.47859591629058157
1.6832000000008393e-05,0.18031336518251112,0.47845109004157166
1.68480000000084e-05,0.18130944528063692,0.4783068148671606
1.686400000000841e-05,0.18231357911068674,0.47816309441021854
1.6880000000008417e-05,0.18332574130146762,0.4780199322996008
1.6896000000008425e-05,0.1843459062789589,0.4778773321500567
1.6912000000008433e-05,0.18537404826694065,0.47773529756213756
1.692800000000844e-05,0.18641014128762703,0.4775938321221061
1.694400000000845e-05,0.18745415916235852,0.47745293940184563
1.6960000000008457e-05,0.18850607551224247,0.4773126229587701
1.6976000000008465e-05,0.18956586375881646,0.477172886335734
1.6992000000008473e-05,0.19063349712472566,0.4770337330609428
1.700800000000848e-05,0.1917089486344092,0.476895166647864
1.702400000000849e-05,0.19279219111475945,0.47675719059513816
1.7040000000008497e-05,0.19388319719583397,0.4766198083864906
1.7056000000008505e-05,0.19498193931152497,0.47648302349064336
1.7072000000008513e-05,0.19608838970026485,0.4763468393612276
1.708800000000852e-05,0.197202520405738,0.47621125943669623
1.710400000000853e-05,0.19832430327756706,0.47607628714023703
1.7120000000008537e-05,0.19945370997203454,0.4759419258796866
1.7136000000008545e-05,0.20059071195280498,0.4758081790474436
1.7152000000008553e-05,0.20173528049163963,0.4756750500203833
1.716800000000856e-05,0.2028873866691158,0.4755425421597724
1.718400000000857e-05,0.20404700137536394,0.47541065881118405
1.7200000000008577e-05,0.2052140953108133,0.4752794033044132
1.7216000000008585e-05,0.20638863898691195,0.47514877895339247
1.7232000000008593e-05,0.20757060272688213,0.47501878905610867
1.72480000000086e-05,0.20875995666648017,0.474889436894519
1.726400000000861e-05,0.20995667075473046,0.4747607257344686
1.7280000000008617e-05,0.21116071475469528,0.4746326588256078
1.7296000000008625e-05,0.21237205824424527,0.47450523940131006
1.7312000000008633e-05,0.21359067061682174,0.47437847067859035
1.732800000000864e-05,0.21481652108220242,0.4742523558580236
1.734400000000865e-05,0.21604957866728663,0.47412689812366426
1.7360000000008656e-05,0.21728981221688853,0.47400210064296544
1.7376000000008664e-05,0.21853719039450298,0.4738779665666991
1.7392000000008672e-05,0.2197916816831078,0.47375449902887645
1.740800000000868e-05,0.22105325438597115,0.47363170114666875
1.742400000000869e-05,0.22232187662742686,0.4735095760203284
1.7440000000008696e-05,0.22359751635370897,0.4733881267331108
1.7456000000008704e-05,0.22488014133373613,0.4732673563511964
1.7472000000008712e-05,0.2261697191599367,0.473147267923613
1.748800000000872e-05,0.22746621724907518,0.47302786448215917
1.7504000000008728e-05,0.22876960284307174,0.4729091490413272
1.7520000000008736e-05,0.23007984300980378,0.4727911245982273
1.7536000000008744e-05,0.2313969046439827,0.47267379413251165
1.7552000000008752e-05,0.23272075446796828,0.4725571606062991
1.756800000000876e-05,0.23405135903258611,0.47244122696410035
1.7584000000008768e-05,0.23538868471801896,0.4723259961327436
1.7600000000008776e-05,0.23673269773462907,0.4722114710213008
1.7616000000008784e-05,0.23808336412380834,0.47209765452101365
1.7632000000008792e-05,0.23944064975884377,0.47198454950522123
1.76480000000088e-05,0.24080452034579156,0.4718721588292866
1.7664000000008808e-05,0.2421749414243161,0.4717604853305255
1.7680000000008816e-05,0.24355187836859224,0.47164953182813374
1.7696000000008824e-05,0.24493529638815242,0.47153930112311687
1.7712000000008832e-05,0.24632516052877756,0.4714297959982189
1.772800000000884e-05,0.24772143567339222,0.47132101921785197
1.7744000000008848e-05,0.24912408654292373,0.4712129735280266
1.7760000000008856e-05,0.25053307769722605,0.4711056616562825
1.7776000000008864e-05,0.25194837353594246,0.47099908631161946
1.7792000000008872e-05,0.253369938299438,0.47089325018442907
1.780800000000888e-05,0.2547977360696738,0.4707881559464263
1.7824000000008888e-05,0.2562317307711276,0.4706838062505824
1.7840000000008896e-05,0.2576718861717169,0.4705802037310578
1.7856000000008904e-05,0.2591181658836902,0.4704773510031357
1.7872000000008912e-05,0.2605705333645584,0.47037525066315566
1.788800000000892e-05,0.2620289519180265,0.4702739052884481
1.7904000000008928e-05,0.2634933846949169,0.4701733174372692
1.7920000000008936e-05,0.2649637946940707,0.4700734896487366
1.7936000000008944e-05,0.2664401447633332,0.4699744244427646
1.795200000000895e-05,0.2679223976004631,0.46987612432000114
1.796800000000896e-05,0.26941051575407077,0.4697785917617642
1.7984000000008968e-05,0.2709044616245728,0.46968182922997914
1.8000000000008976e-05,0.272404197465155,0.4695858391671166
1.8016000000008984e-05,0.2739096853826961,0.4694906239961309
1.803200000000899e-05,0.27542088733875947,0.46939618612039874
1.8048000000009e-05,0.27693776515052415,0.4693025279236581
1.8064000000009008e-05,0.2784602804917623,0.4692096517699486
1.8080000000009016e-05,0.2799883948938209,0.4691175600035515
1.8096000000009023e-05,0.2815220697465674,0.4690262549489303
1.811200000000903e-05,0.28306126629937833,0.4689357389106724
1.812800000000904e-05,0.2846059456621272,0.4688460141734305
1.8144000000009047e-05,0.28615606880616296,0.46875708300186514
1.8160000000009055e-05,0.28771159656526457,0.46866894764058725
1.8176000000009063e-05,0.28927248963668417,0.46858161031410167
1.819200000000907e-05,0.2908387085821093,0.46849507322675094
1.820800000000908e-05,0.2924102138286541,0.46840933856265915
1.8224000000009087e-05,0.2939869656698688,0.46832440848567736
1.8240000000009095e-05,0.295568924266756,0.46824028513932864
1.8256000000009103e-05,0.29715604964875064,0.46815697064675393
1.827200000000911e-05,0.29874830171474287,0.4680744671106585
1.828800000000912e-05,0.3003456402341053,0.46799277661325844
1.8304000000009127e-05,0.3019480248476777,0.46791190121622867
1.8320000000009135e-05,0.3035554150688228,0.4678318429606503
1.8336000000009143e-05,0.30516777028441744,0.4677526038669593
1.835200000000915e-05,0.3067850497558927,0.4676741859348958
1.836800000000916e-05,0.3084072126202767,0.46759659114345287
1.8384000000009167e-05,0.31003421789119456,0.46751982145082677
1.8400000000009175e-05,0.3116660244599416,0.4674438787943676
1.8416000000009183e-05,0.31330259109648434,0.4673687650905303
1.843200000000919e-05,0.3149438764505396,0.46729448223482645
1.84480000000092e-05,0.316589839052587,0.46722103210177596
1.8464000000009207e-05,0.3182404373149298,0.4671484165448599
1.8480000000009215e-05,0.31989562953276085,0.46707663739647354
1.8496000000009223e-05,0.3215553738851873,0.46700569646788026
1.851200000000923e-05,0.3232196284363019,0.4669355955491661
1.852800000000924e-05,0.3248883511362517,0.4668663364091939
1.8544000000009247e-05,0.3265614998222957,0.46679792079555843
1.8560000000009255e-05,0.32823903221983725,0.46673035043454314
1.8576000000009263e-05,0.32992090594354884,0.4666636270310759
1.859200000000927e-05,0.3316070784984101,0.46659775226868605
1.860800000000928e-05,0.3332975072807763,0.46653272780946203
1.8624000000009287e-05,0.3349921495794645,0.46646855529400905
1.8640000000009295e-05,0.3366909625768472,0.46640523634140796
1.8656000000009303e-05,0.3383939033499004,0.4663427725491743
1.867200000000931e-05,0.34010092887132676,0.4662811654932177
1.868800000000932e-05,0.3418119960106086,0.4662204167278022
1.8704000000009327e-05,0.3435270615351125,0.46616052778550693
1.8720000000009335e-05,0.34524608211119623,0.46610150017718777
1.8736000000009343e-05,0.34696901430527416,0.46604333539193854
1.875200000000935e-05,0.3486958145849293,0.4659860348970538
1.876800000000936e-05,0.3504264393200234,0.46592960013799184
1.8784000000009367e-05,0.35216084478379384,0.4658740325383378
1.8800000000009375e-05,0.35389898715392454,0.4658193334997679
1.8816000000009383e-05,0.35564082251371165,0.46576550440201403
1.883200000000939e-05,0.35738630685313955,0.46571254660282896
1.88480000000094e-05,0.3591353960699869,0.46566046143795187
1.8864000000009406e-05,0.36088804597095125,0.4656092502210747
1.8880000000009414e-05,0.36264421227278076,0.4655589142438088
1.8896000000009422e-05,0.3644038506033631,0.46550945477565275
1.891200000000943e-05,0.3661669165028611,0.4654608730639597
1.892800000000944e-05,0.36793336542485144,0.4654131703339063
1.8944000000009446e-05,0.36970315273741516,0.46536634778846137
1.8960000000009454e-05,0.37147623372430544,0.4653204066083559
1.8976000000009462e-05,0.373252563586037,0.4652753479520528
1.899200000000947e-05,0.37503209744105837,0.4652311729557179
1.9008000000009478e-05,0.3768147903268457,0.4651878827331915
1.9024000000009486e-05,0.3786005972010792,0.46514547837595965
1.9040000000009494e-05,0.3803894729427453,0.4651039609531268
1.9056000000009502e-05,0.3821813723532924,0.4650633315113889
1.907200000000951e-05,0.383976250157788,0.465023591075007
1.9088000000009518e-05,0.38577406100603195,0.4649847406457811
1.9104000000009526e-05,0.38757475947371767,0.46494678120302496
1.9120000000009534e-05,0.3893783000635898,0.46490971370354145
1.9136000000009542e-05,0.39118463720658947,0.4648735390815983
1.915200000000955e-05,0.3929937252629685,0.46483825824890473
1.9168000000009558e-05,0.394805518523505,0.4648038720945878
1.9184000000009566e-05,0.3966199712106274,0.4647703814851705
1.9200000000009574e-05,0.39843703747954,0.4647377872645499
1.9216000000009582e-05,0.4002566714194429,0.4647060902539753
1.923200000000959e-05,0.40207882705465625,0.4646752912520281
1.9248000000009598e-05,0.4039034583457766,0.4646453910346011
1.9264000000009606e-05,0.40573051919085057,0.4646163903548792
1.9280000000009614e-05,0.4075599634265548,0.4645882899433203
1.9296000000009622e-05,0.4093917448293266,0.4645610905076366
1.931200000000963e-05,0.411225817116573,0.4645347927327773
1.9328000000009638e-05,0.41306213394780367,0.4645093972809108
1.9344000000009646e-05,0.41490064892581774,0.46448490479140797
1.9360000000009654e-05,0.4167413155978915,0.4644613158808265
1.9376000000009662e-05,0.4185840874569207,0.4644386311428946
1.939200000000967e-05,0.42042891794261156,0.4644168511484965
1.9408000000009678e-05,0.42227576044266707,0.46439597644565794
1.9424000000009686e-05,0.42412456829395495,0.4643760075595322
1.9440000000009694e-05,0.4259752947836757,0.46435694499238694
1.94560000000097e-05,0.42782789315055336,0.46433878922359134
1.947200000000971e-05,0.42968231658603295,0.46432154070960424
1.9488000000009718e-05,0.43153851823543143,0.4643051998839625
1.9504000000009726e-05,0.4333964511991375,0.46428976715727
1.9520000000009734e-05,0.4352560685338119,0.4642752429171871
1.953600000000974e-05,0.4371173232535428,0.4642616275284214
1.955200000000975e-05,0.4389801683310476,0.464248921332718
1.9568000000009757e-05,0.44084455669887257,0.46423712464885086
1.9584000000009765e-05,0.4427104412505712,0.4642262377726152
1.9600000000009773e-05,0.4445777748418837,0.4642162609768195
1.961600000000978e-05,0.44644651029193916,0.464207194511279
1.963200000000979e-05,0.4483166003844628,0.46419903860280914
1.9648000000009797e-05,0.4501879978689325,0.4641917934552201
1.9664000000009805e-05,0.4520606554618148,0.4641854592493113
1.9680000000009813e-05,0.4539345258477224,0.46418003614286696
1.969600000000982e-05,0.4558095616806257,0.4641755242706523
1.971200000000983e-05,0.4576857155850649,0.46417192374440996
1.9728000000009837e-05,0.4595629401573149,0.4641692346528572
1.9744000000009845e-05,0.4614411879665996,0.4641674570616838
1.9760000000009853e-05,0.4633204115563,0.46416659101354985
1.977600000000986e-05,0.4652005634451487,0.46416663652808554
1.979200000000987e-05,0.46708159612839223,0.46416759360189
1.9808000000009877e-05,0.46896346207905437,0.4641694622085317
