time,vin,vout
0.0008136871264554195,0.9999999976361277,7.091618070553807e-09
0.0008152871264554204,0.9999999977205517,6.838345889548236e-09
0.0008168871264554213,0.9999999978019604,6.594119028591194e-09
0.0008184871264554222,0.9999999978804625,6.35861552300554e-09
0.0008200871264554231,0.9999999979561606,6.131522511942933e-09
0.000821687126455424,0.9999999980291553,5.912539902119818e-09
0.0008232871264554249,0.9999999980995429,5.701378147371372e-09
0.0008248871264554258,0.9999999981674156,5.497756916383878e-09
0.0008264871264554267,0.9999999982328653,5.301408756430703e-09
0.0008280871264554276,0.9999999982959761,5.1120714328334316e-09
0.0008296871264554286,0.9999999983568357,4.929498920169806e-09
0.0008312871264554295,0.9999999984155197,4.753444859950662e-09
0.0008328871264554304,0.9999999984721074,4.583678214764575e-09
0.0008344871264554313,0.9999999985266765,4.419977051028923e-09
0.0008360871264554322,0.9999999985792939,4.262119546183385e-09
0.0008376871264554331,0.999999998630033,4.109900753057616e-09
0.000839287126455434,0.9999999986789606,3.963118833105739e-09
0.0008408871264554349,0.9999999987261419,3.821580163432259e-09
0.0008424871264554358,0.9999999987716375,3.68509600612299e-09
0.0008440871264554367,0.9999999988155058,3.553483729490381e-09
0.0008456871264554376,0.9999999988578101,3.4265744686123867e-09
0.0008472871264554385,0.9999999988986024,3.304196360964795e-09
0.0008488871264554394,0.9999999989379371,3.1861886462536404e-09
0.0008504871264554403,0.9999999989758689,3.0723972255231047e-09
0.0008520871264554412,0.9999999990124459,2.9626695541296044e-09
0.0008536871264554421,0.999999999047714,2.8568584165000743e-09
0.000855287126455443,0.9999999990817237,2.754827588269393e-09
0.000856887126455444,0.9999999991145208,2.6564425104069755e-09
0.0008584871264554449,0.9999999991461452,2.561570178194472e-09
0.0008600871264554458,0.999999999176639,2.4700846923408903e-09
0.0008616871264554467,0.9999999992060458,2.381868702272527e-09
0.0008632871264554476,0.9999999992344014,2.2968024149250255e-09
0.0008648871264554485,0.9999999992617435,2.2147732536836884e-09
0.0008664871264554494,0.9999999992881099,2.135674193048942e-09
0.0008680871264554503,0.9999999993135339,2.059399317744237e-09
0.0008696871264554512,0.9999999993380511,1.9858499289426845e-09
0.0008712871264554521,0.999999999361693,1.914927771906605e-09
0.000872887126455453,0.9999999993844889,1.8465368123443682e-09
0.0008744871264554539,0.9999999994064723,1.7805901197931462e-09
0.0008760871264554548,0.9999999994276685,1.7169965449426172e-09
0.0008776871264554557,0.9999999994481107,1.6556771509357304e-09
0.0008792871264554566,0.9999999994678199,1.5965448962873552e-09
0.0008808871264554576,0.9999999994868256,1.539524507876422e-09
0.0008824871264554585,0.999999999505155,1.4845432660948177e-09
0.0008840871264554594,0.9999999995228267,1.431522789197004e-09
0.0008856871264554603,0.9999999995398682,1.3803967968684105e-09
0.0008872871264554612,0.9999999995563023,1.3310978985714428e-09
0.0008888871264554621,0.999999999572148,1.2835580376346911e-09
0.000890487126455463,0.9999999995874284,1.237716595881011e-09
0.0008920871264554639,0.9999999996021642,1.1935137322893752e-09
0.0008936871264554648,0.9999999996163724,1.1508882735711268e-09
0.0008952871264554657,0.9999999996300739,1.1097857077757567e-09
0.0008968871264554666,0.9999999996432853,1.0701505237520337e-09
0.0008984871264554675,0.9999999996560256,1.0319313181739176e-09
0.0009000871264554684,0.9999999996683093,9.950756885146461e-10
0.0009016871264554693,0.9999999996801554,9.595373384740924e-10
0.0009032871264554702,0.9999999996915785,9.252680843729877e-10
0.0009048871264554711,0.9999999997025932,8.922228511565322e-10
0.000906487126455472,0.9999999997132143,8.603573409260434e-10
0.000908087126455473,0.9999999997234563,8.296302533850053e-10
0.0009096871264554739,0.9999999997333341,8.000018425491362e-10
0.0009112871264554748,0.9999999997428578,7.714303640327103e-10
0.0009128871264554757,0.9999999997520423,7.438804017212419e-10
0.0009144871264554766,0.999999999760896,7.173115434966348e-10
0.0009160871264554775,0.9999999997694357,6.916935912926192e-10
0.0009176871264554784,0.9999999997776715,6.669914620616169e-10
0.0009192871264554793,0.9999999997856123,6.431707388898644e-10
0.0009208871264554802,0.9999999997932681,6.201995583765552e-10
0.0009224871264554811,0.9999999998006518,5.98050053923771e-10
0.000924087126455482,0.9999999998077715,5.766914723537298e-10
0.0009256871264554829,0.9999999998146359,5.560946148008838e-10
0.0009272871264554838,0.9999999998212573,5.362356114702038e-10
0.0009288871264554847,0.99999999982764,5.170837091839076e-10
0.0009304871264554856,0.9999999998337965,4.986171475707124e-10
0.0009320871264554866,0.9999999998397311,4.808081710550027e-10
0.0009336871264554875,0.9999999998454563,4.6363801686766237e-10
0.0009352871264554884,0.9999999998509762,4.470801506784028e-10
0.0009368871264554893,0.9999999998562972,4.3111181291521916e-10
0.0009384871264554902,0.9999999998614297,4.1571535103201995e-10
0.0009400871264554911,0.999999999866378,4.008677834121954e-10
0.000941687126455492,0.9999999998711504,3.8655145750965403e-10
0.0009432871264554929,0.999999999875753,3.7274683339916237e-10
0.0009448871264554938,0.9999999998801904,3.594344821777895e-10
0.0009464871264554947,0.9999999998844685,3.4659686232174636e-10
0.0009480871264554956,0.9999999998885939,3.342175425302685e-10
0.0009496871264554965,0.9999999998925747,3.222834221716653e-10
0.0009512871264554974,0.999999999896411,3.1077318496386397e-10
0.0009528871264554983,0.9999999999001112,2.9967495152050105e-10
0.0009544871264554992,0.9999999999036774,2.8897118031778746e-10
0.0009560871264555001,0.999999999907118,2.7865154628159416e-10
0.000957687126455501,0.9999999999104349,2.6869950708885426e-10
0.000959287126455502,0.9999999999136325,2.5910207313017963e-10
0.0009608871264555029,0.9999999999167192,2.4985047364367574e-10
0.0009624871264555038,0.9999999999196928,2.409266119940412e-10
0.0009640871264555047,0.9999999999225616,2.3232316070931347e-10
0.0009656871264555056,0.9999999999253257,2.240245766671478e-10
0.0009672871264555065,0.9999999999279936,2.1602475364090878e-10
0.0009688871264555074,0.9999999999305651,2.0830959179818365e-10
0.0009704871264555083,0.9999999999330444,2.0086965424326308e-10
0.0009720871264555092,0.9999999999354359,1.936957261250427e-10
0.0009736871264555101,0.9999999999377415,1.8677759339169597e-10
0.000975287126455511,0.9999999999399654,1.801074844820505e-10
0.000976887126455512,0.9999999999421096,1.7367562943348958e-10
0.0009784871264555128,0.9999999999441764,1.6747225828339651e-10
0.0009800871264555137,0.9999999999461722,1.6149315218427773e-10
0.0009816871264555146,0.9999999999480945,1.5572532152674512e-10
0.0009832871264555156,0.9999999999499477,1.5016321519567555e-10
0.0009848871264555165,0.9999999999517339,1.447991726521991e-10
0.0009864871264555174,0.9999999999534573,1.3962764278119266e-10
0.0009880871264555183,0.99999999995512,1.3464152015529862e-10
0.0009896871264555192,0.999999999956722,1.2983225605722737e-10
0.00099128712645552,0.9999999999582695,1.2519740799632473e-10
0.000992887126455521,0.9999999999597605,1.207268729430666e-10
0.000994487126455522,0.999999999961197,1.164147667154225e-10
0.0009960871264555228,0.9999999999625833,1.1225764762201607e-10
0.0009976871264555237,0.9999999999639193,1.0824829921318724e-10
0.0009992871264555246,0.9999999999652072,1.043817254853252e-10
0.0010008871264555255,0.9999999999664488,1.0065326350172654e-10
0.0010015999999999983,0.9999999999661742,9.823075686199445e-11
0.0010017599999999974,0.9249094202565991,-0.0747282607712414
0.001002079999999999,0.7745477577902203,-0.2236432733750927
0.0010027199999999986,0.4727492342121627,-0.5182477026402744
0.0010031999999999992,0.24546804903177055,-0.7364041470953051
0.0010033279999999978,0.24475603148563302,-0.7342680944568827
0.0010035839999999983,0.24333612702450153,-0.7300083810735327
0.0010040959999999995,0.2405209585267548,-0.721562875580269
0.0010051199999999982,0.23498776609479582,-0.704963298284389
0.0010067199999999991,0.22659534587712465,-0.679786037631375
0.00100832,0.2185026549529418,-0.6555079648588259
0.001009920000000001,0.21069898870462214,-0.632096966113868
0.0010115200000000019,0.20317402482231417,-0.6095220744669442
0.0010131200000000028,0.19591780965008926,-0.5877534289502668
0.0010147200000000037,0.18892074501972866,-0.5667622350591862
0.0010163200000000046,0.18217357555473873,-0.5465207266642149
0.0010179200000000055,0.1756673764277833,-0.5270021292833504
0.0010195200000000064,0.16939354155536296,-0.5081806246660872
0.0010211200000000073,0.16334377221409857,-0.4900313166422995
0.0010227200000000082,0.15751006606359624,-0.4725301981907875
0.0010243200000000091,0.15188470656132536,-0.4556541196839732
0.00102592000000001,0.14646025275556224,-0.4393807582666899
0.001027520000000011,0.1412295294428645,-0.4236885883285927
0.0010291200000000118,0.13618561767704776,-0.4085568530311431
0.0010307200000000127,0.131321845617153,-0.3939655368514595
0.0010323200000000136,0.12663177970225453,-0.37989533910676476
0.0010339200000000145,0.12210921614145942,-0.3663276484243804
0.0010355200000000155,0.11774817270783669,-0.3532445181235088
0.0010371200000000164,0.11354288082541363,-0.340628642476241
0.0010387200000000173,0.10948777793879154,-0.3284633338163753
0.0010403200000000182,0.10557750015526364,-0.3167325004657902
0.001041920000000019,0.10180687514971834,-0.305420625449155
0.00104352000000002,0.09817091532294261,-0.29451274596882815
0.001045120000000021,0.09466481120426591,-0.28399443361279886
0.0010467200000000218,0.09128392508982812,-0.27385177526948423
0.0010483200000000227,0.08802378490804878,-0.2640713547241452
0.0010499200000000236,0.08488007830418981,-0.2546402349125687
0.0010515200000000245,0.08184864693618256,-0.2455459408085489
0.0010531200000000254,0.0789254809741766,-0.2367764429225286
0.0010547200000000263,0.0761067137965268,-0.22832014138958173
0.0010563200000000272,0.07338861687522269,-0.22016585062566763
0.0010579200000000281,0.07076759484396473,-0.21230278453189383
0.001059520000000029,0.06824018074239398,-0.2047205422271839
0.00106112000000003,0.06580303143016605,-0.1974090942904983
0.0010627200000000309,0.0634529231648031,-0.19035876949440883
0.0010643200000000318,0.06118674733748855,-0.18356024201246585
0.0010659200000000327,0.059001506361149786,-0.17700451908344914
0.0010675200000000336,0.05689430970539417,-0.1706829291161834
0.0010691200000000345,0.05486237007305881,-0.1645871102191767
0.0010707200000000354,0.05290299971330673,-0.15870899913992037
0.0010723200000000363,0.05101360686640287,-0.153040820599209
0.0010739200000000372,0.04919169233546001,-0.14757507700637998
0.0010755200000000381,0.04743484618062218,-0.1423045385418663
0.001077120000000039,0.045740744531314104,-0.1372222335939426
0.00107872000000004,0.04410714651233869,-0.13232143953701592
0.0010803200000000408,0.042531891279755304,-0.12759567383926515
0.0010819200000000417,0.04101289516262077,-0.12303868548786318
0.0010835200000000426,0.03954814890681301,-0.11864444672043935
0.0010851200000000435,0.03813571501728394,-0.11440714505185229
0.0010867200000000445,0.036773725195238256,-0.11032117558571455
0.0010883200000000454,0.03546037786683674,-0.10638113360051057
0.0010899200000000463,0.034193935800164076,-0.10258180740049222
0.0010915200000000472,0.03297272380730087,-0.0989181714219034
0.001093120000000048,0.03179512652846888,-0.09538537958540665
0.001094720000000049,0.030659586295309193,-0.0919787588859279
0.00109632000000005,0.02956460107047677,-0.08869380321143043
0.0010979200000000508,0.028508722460816857,-0.08552616738245082
0.0010995200000000517,0.027490553801501987,-0.08247166140450615
0.0011011200000000526,0.026508748308591176,-0.07952624492577381
0.0011027200000000535,0.02556200729757003,-0.07668602189271051
0.0011043200000000544,0.02464907846551402,-0.07394723539654219
0.0011059200000000553,0.023768754234602833,-0.07130626270380848
0.0011075200000000562,0.02291987015479554,-0.06875961046438675
0.0011091200000000571,0.02210130336355292,-0.06630391009065857
0.001110720000000058,0.02131197110056877,-0.06393591330170659
0.001112320000000059,0.020550829275548407,-0.061652487826645695
0.0011139200000000599,0.01981687108713615,-0.05945061326140816
0.0011155200000000608,0.019109125691166937,-0.057327377073500774
0.0011171200000000617,0.01842665691648237,-0.055279970749447224
0.0011187200000000626,0.017768562026607992,-0.053305686079824124
0.0011203200000000635,0.017133970525657714,-0.051401911576973255
0.0011219200000000644,0.016522043006884188,-0.04956612902065282
0.0011235200000000653,0.015931970042352656,-0.04779591012705803
0.0011251200000000662,0.0153629711122686,-0.04608891333680597
0.0011267200000000671,0.014814293572544712,-0.04444288071763434
0.001128320000000068,0.014285211659239547,-0.042855634977718826
0.001129920000000069,0.01377502552855245,-0.0413250765856574
0.0011315200000000698,0.013283060331104164,-0.03984918099331248
0.0011331200000000707,0.012808665319279,-0.03842599595783704
0.0011347200000000716,0.01235121298644758,-0.0370536389593429
0.0011363200000000725,0.01191009823693158,-0.035730294710794946
0.0011379200000000735,0.01148473758561259,-0.03445421275683799
0.0011395200000000744,0.011074568386126487,-0.033223705158379434
0.0011411200000000753,0.010679048086621946,-0.032037144259865896
0.0011427200000000762,0.010297653512099707,-0.030892960536299273
0.001144320000000077,0.00992988017238188,-0.029789640517145714
0.001145920000000078,0.009575241594796828,-0.028725724784390505
0.001147520000000079,0.009233268680696953,-0.02769980604209084
0.0011491200000000798,0.008903509084957772,-0.026710527254873318
0.0011507200000000807,0.008585526617637847,-0.02575657985291356
0.0011523200000000816,0.00827890066700793,-0.02483670200102378
0.0011539200000000825,0.007983225643186175,-0.02394967692955869
0.0011555200000000834,0.007698110441643863,-0.023094331324931543
0.0011571200000000843,0.007423177925870873,-0.022269533777612555
0.0011587200000000852,0.0071580644285183246,-0.021474193285554975
0.0011603200000000861,0.006902419270356935,-0.02070725781107089
0.001161920000000087,0.006655904296415643,-0.019967712889246904
0.001163520000000088,0.006418193428686509,-0.019254580286059517
0.0011651200000000889,0.006188972234804829,-0.018566916704414557
0.0011667200000000898,0.0059679375121332095,-0.017903812536399777
0.0011683200000000907,0.005754796886699917,-0.017264390660099757
0.0011699200000000916,0.005549268426460626,-0.01664780527938192
0.0011715200000000925,0.005351080268372743,-0.016053240805118288
0.0011731200000000934,0.005159970258788011,-0.015479910776364052
0.0011747200000000943,0.0049756856066884335,-0.01492705682006534
0.0011763200000000952,0.004797982549306704,-0.014393947647920149
0.0011779200000000961,0.004626626029688611,-0.01387987808906586
0.001179520000000097,0.004461389385771148,-0.01338416815731352
0.001181120000000098,0.004302054050565049,-0.012906162151695173
0.0011827200000000988,0.004148409263044844,-0.01244522778913466
0.0011843200000000997,0.004000251789364679,-0.01200075536809413
0.0011859200000001006,0.0038573856540302493,-0.01157215696209074
0.0011875200000001015,0.0037196218806720177,-0.01115886564201608
0.0011891200000001025,0.003586778242076607,-0.010760334726229778
0.0011907200000001034,0.0034586790191452857,-0.010376037057435873
0.0011923200000001043,0.003335154768461528,-0.010005464305384584
0.0011939200000001052,0.003216042098159326,-0.009648126294477994
0.001195520000000106,0.0031011834517965,-0.009303550355389488
0.001197120000000107,0.002990426899946612,-0.008971280699839877
0.001198720000000108,0.0028836259392342294,-0.008650877817702747
0.0012003200000001088,0.002780639298547297,-0.008341917895641933
0.0012019200000001097,0.0026813307521706188,-0.008043992256511853
0.0012035200000001106,0.002585568939593093,-0.00775670681877929
0.0012051200000001115,0.002493227191750478,-0.007479681575251465
0.0012067200000001124,0.00240418336347369,-0.007212550090421041
0.0012083200000001133,0.0023183196719210393,-0.006954959015763165
0.0012099200000001142,0.002235522540781007,-0.006706567622343045
0.0012115200000001151,0.0021556824500388347,-0.006467047350116499
0.001213120000000116,0.0020786937911088823,-0.006236081373326617
0.001214720000000117,0.002004454727140703,-0.0060133641814221
0.0012163200000001179,0.0019328670583142404,-0.005798601174942747
0.0012179200000001188,0.0018638360919458734,-0.00559150827583765
0.0012195200000001197,0.001797270517233515,-0.005391811551700596
0.0012211200000001206,0.00173308228447518,-0.0051992468534255674
0.0012227200000001215,0.0016711864886010768,-0.005013559465803215
0.0012243200000001224,0.0016115012568653198,-0.0048345037705959625
0.0012259200000001233,0.0015539476405487024,-0.004661842921646108
0.0012275200000001242,0.0014984495105291023,-0.004495348531587324
0.0012291200000001251,0.0014449334565816414,-0.004334800369744913
0.001230720000000126,0.0013933286902751548,-0.004179986070825451
0.001232320000000127,0.0013435669513367496,-0.0040307008540102635
0.0012339200000001278,0.001295582417360437,-0.0038867472520813257
0.0012355200000001287,0.0012493116167404254,-0.003747934850221274
0.0012371200000001296,0.00120469334471398,-0.0036140800341419458
0.0012387200000001305,0.0011616685824027667,-0.0034850057472083067
0.0012403200000001315,0.0011201804187455221,-0.003360541256236585
0.0012419200000001324,0.0010801739752188957,-0.0032405219256567076
0.0012435200000001333,0.0010415963332467948,-0.0031247889997403945
0.0012451200000001342,0.0010043964642022728,-0.0030131893926068033
0.001246720000000135,0.0009685251619093308,-0.0029055754857279913
0.001248320000000136,0.0009339349775554229,-0.00280180493266628
0.001249920000000137,0.0009005801569284417,-0.002701740470785342
0.0012515200000001378,0.0008684165798952866,-0.0026052497396858616
0.0012531200000001387,0.0008374017020418815,-0.0025122051061256543
0.0012547200000001396,0.0008074944983975301,-0.0024224834951925935
0.0012563200000001405,0.0007786554091690489,-0.0023359662275071417
0.0012579200000001414,0.0007508462874130073,-0.0022525388622390338
0.0012595200000001423,0.0007240303485768322,-0.002172091045730493
0.0012611200000001432,0.0006981721218419459,-0.002094516365525832
0.0012627200000001441,0.0006732374032047297,-0.0020197122096141983
0.001264320000000145,0.0006491932102331303,-0.0019475796306994068
0.001265920000000146,0.0006260077384390947,-0.00187802321531728
0.0012675200000001469,0.0006036503192091246,-0.0018109509576273784
0.0012691200000001478,0.0005820913792373704,-0.001746274137712115
0.0012707200000001487,0.0005613024014074637,-0.0016839072042223974
0.0012723200000001496,0.0005412558870714821,-0.0016237676612144555
0.0012739200000001505,0.0005219253196760749,-0.0015657759590282229
0.0012755200000001514,0.0005032851296876402,-0.0015098553890629338
0.0012771200000001523,0.00048531066077022795,-0.0014559319823106826
0.0012787200000001532,0.0004679781371712906,-0.0014039344115138726
0.0012803200000001541,0.0004512646322723147,-0.0013537938968169495
0.001281920000000155,0.0004351480382625897,-0.0013054441147877715
0.001283520000000156,0.0004196070368960689,-0.0012588211106882075
0.0012851200000001568,0.0004046210712926364,-0.0012138632138779157
0.0012867200000001577,0.00039017031874647075,-0.0011705109562394184
0.0012883200000001586,0.0003762356645055255,-0.0011287069935165817
0.0012899200000001596,0.0003627986764874698,-0.0010883960294624194
0.0012915200000001605,0.00034984158089863425,-0.0010495247426959013
0.0012931200000001614,0.0003373472387236831,-0.0010120417161710478
0.0012947200000001623,0.00032529912305497884,-0.0009758973691649402
0.0012963200000001632,0.0003136812972315874,-0.0009410438916947629
0.001297920000000164,0.00030247839375903196,-0.0009074351812770915
0.001299520000000165,0.0002916755939819221,-0.0008750267819457688
0.001301120000000166,0.00028125860848256744,-0.000843775825447706
0.0013027200000001668,0.00027121365817962004,-0.0008136409745388578
0.0013043200000001677,0.00026152745610177696,-0.000784582368305327
0.0013059200000001686,0.0002521871898124268,-0.0007565615694372805
0.0013075200000001695,0.00024318050446198178,-0.00072954151338595
0.0013091200000001704,0.00023449548644548278,-0.0007034864593364514
0.0013107200000001713,0.00022612064764385856,-0.0006783619429315777
0.0013123200000001722,0.00021804491022800652,-0.0006541347306840213
0.0013139200000001731,0.00021025759200557799,-0.0006307727760167345
0.001315520000000174,0.00020274839229109259,-0.0006082451768732801
0.001317120000000175,0.0001955073782806968,-0.0005865221348420913
0.0013187200000001759,0.00018852497191352915,-0.000565574915740588
0.0013203200000001768,0.0001817919372023318,-0.0005453758116069954
0.0013219200000001777,0.00017529936801653396,-0.0005258981040496027
0.0013235200000001786,0.00016903867630165768,-0.0005071160289049741
0.0013251200000001795,0.00016300158071945526,-0.0004890047421583681
0.0013267200000001804,0.00015718009569376068,-0.0004715402870812831
0.0013283200000001813,0.00015156652084755574,-0.00045469956254266493
0.0013299200000001822,0.00014615343081728584,-0.0004384602924518556
0.0013315200000001831,0.000140933665430954,-0.00042280099629286096
0.001333120000000184,0.00013590032023699057,-0.0004077009607109739
0.001334720000000185,0.0001310467373713835,-0.0003931402121141537
0.0013363200000001858,0.00012636649675097723,-0.0003790994902529339
0.0013379200000001867,0.00012185340758129933,-0.00036556022274390065
0.0013395200000001876,0.00011750150016768223,-0.00035250450050304635
0.0013411200000001886,0.0001133050180188365,-0.00033991505405650893
0.0013427200000001895,0.0001092584102324493,-0.00032777523069734804
0.0013443200000001904,0.00010535632415271902,-0.00031606897245815694
0.0013459200000001913,0.00010159359829012176,-0.00030478079487036576
0.0013475200000001922,9.79652554940458e-05,-0.00029389576648213846
0.001349120000000193,9.446649636925848e-05,-0.00028339948910777646
0.001350720000000194,9.109269292749938e-05,-0.0002732780787824987
0.001352320000000195,8.783938246580281e-05,-0.0002635181473974096
0.0013539200000001958,8.470226166345275e-05,-0.0002541067849903593
0.0013555200000001967,8.167718088975822e-05,-0.0002450315426692749
0.0013571200000001976,7.876013871512375e-05,-0.0002362804161453724
0.0013587200000001985,7.5947276618155e-05,-0.00022784182985446632
0.0013603200000001994,7.323487388179228e-05,-0.00021970462164537833
0.0013619200000002003,7.061934267172877e-05,-0.0002118580280151858
0.0013635200000002012,6.809722329059529e-05,-0.00020429166987178665
0.0013651200000002021,6.566517960164531e-05,-0.0001969955388049373
0.001366720000000203,6.331999461587261e-05,-0.0001899599838476177
0.001368320000000204,6.105856623673451e-05,-0.00018317569871020254
0.0013699200000002049,5.8877903156850806e-05,-0.00017663370947055282
0.0013715200000002058,5.6775120901249066e-05,-0.00017032536270374725
0.0013731200000002067,5.47474380119187e-05,-0.0001642423140357563
0.0013747200000002076,5.2792172368635904e-05,-0.0001583765171059079
0.0013763200000002085,5.090673764118456e-05,-0.00015272021292355413
0.0013779200000002094,4.908863986828499e-05,-0.00014726591960485588
0.0013795200000002103,4.733547415870345e-05,-0.00014200642247611098
0.0013811200000002112,4.564492151017859e-05,-0.0001369347645305353
0.0013827200000002121,4.401474574195775e-05,-0.0001320442372258735
0.001384320000000213,4.244279053688772e-05,-0.00012732837161066388
0.001385920000000214,4.0926976589141905e-05,-0.00012278092976742577
0.0013875200000002148,3.946529885381538e-05,-0.00011839589656144632
0.0013891200000002157,3.805582389475055e-05,-0.00011416747168425175
0.0013907200000002166,3.669668732708084e-05,-0.00011009006198124281
0.0013923200000002176,3.538609135111373e-05,-0.00010615827405334119
0.0013939200000002185,3.4122302374288175e-05,-0.00010236690712286475
0.0013955200000002194,3.290364871806364e-05,-9.871094615419092e-05
0.0013971200000002203,3.172851840670418e-05,-9.51855552201127e-05
0.0013987200000002212,3.0595357035036275e-05,-9.178607110510858e-05
0.001400320000000222,2.950266571235637e-05,-8.850799713706903e-05
0.001401920000000223,2.8448999079772088e-05,-8.53469972393167e-05
0.001403520000000224,2.7432963398351726e-05,-8.229889019505533e-05
0.0014051200000002248,2.6453214705553503e-05,-7.935964411666042e-05
0.0014067200000002257,2.550845703749796e-05,-7.652537111249402e-05
0.0014083200000002266,2.4597440714730154e-05,-7.379232214419068e-05
0.0014099200000002275,2.3718960689204128e-05,-7.115688206761239e-05
0.0014115200000002284,2.2871854950304063e-05,-6.861556485091185e-05
0.0014131200000002293,2.2055002987793042e-05,-6.616500896337944e-05
0.0014147200000002302,2.1267324309657642e-05,-6.380197292897296e-05
0.0014163200000002311,2.0507777012884236e-05,-6.152333103865244e-05
0.001417920000000232,1.9775356405281094e-05,-5.932606921584356e-05
0.001419520000000233,1.906909367652119e-05,-5.720728102956328e-05
0.0014211200000002339,1.8388054616645425e-05,-5.5164163849936015e-05
0.0014227200000002348,1.7731338380336565e-05,-5.319401514100983e-05
0.0014243200000002357,1.7098076295324623e-05,-5.1294228885973706e-05
0.0014259200000002366,1.6487430713348637e-05,-4.9462292140046185e-05
0.0014275200000002375,1.589859390215762e-05,-4.769578170647309e-05
0.0014291200000002384,1.5330786977080562e-05,-4.5992360931241894e-05
0.0014307200000002393,1.4783258870756293e-05,-4.434977661226893e-05
0.0014323200000002402,1.4255285339657872e-05,-4.2765856018973595e-05
0.0014339200000002411,1.3746168006098598e-05,-4.123850401829604e-05
0.001435520000000242,1.3255233434452314e-05,-3.9765700303356804e-05
0.001437120000000243,1.2781832240364722e-05,-3.834549672109407e-05
0.0014387200000002438,1.2325338231780182e-05,-3.697601469534079e-05
0.0014403200000002447,1.1885147580645242e-05,-3.56554427419357e-05
0.0014419200000002456,1.1460678024193623e-05,-3.4382034072580854e-05
0.0014435200000002466,1.1051368094758163e-05,-3.315410428427436e-05
0.0014451200000002475,1.0656676377088192e-05,-3.19700291312646e-05
0.0014467200000002484,1.0276080792192126e-05,-3.082824237657665e-05
0.0014483200000002493,9.909077906756761e-06,-2.9727233720270278e-05
0.0014499200000002502,9.555182267229724e-06,-2.8665546801689205e-05
0.001451520000000251,9.213925757685788e-06,-2.7641777273057463e-05
0.001453120000000252,8.884856980625616e-06,-2.6654570941876804e-05
0.001454720000000253,8.567540659889007e-06,-2.57026219796669e-05
0.0014563200000002538,8.261557064892962e-06,-2.4784671194678794e-05
0.0014579200000002547,7.966501455432448e-06,-2.3899504366297455e-05
0.0014595200000002556,7.681983546309873e-06,-2.3045950638929667e-05
0.0014611200000002565,7.407626991084527e-06,-2.2222880973253595e-05
0.0014627200000002574,7.143068884260091e-06,-2.1429206652780237e-05
0.0014643200000002583,6.887959281250766e-06,-2.0663877843752403e-05
0.0014659200000002592,6.6419607354918454e-06,-1.992588220647549e-05
0.0014675200000002601,6.404747852081393e-06,-1.921424355624425e-05
0.001469120000000261,6.1760068573641975e-06,-1.8528020572092674e-05
0.001470720000000262,5.955435183886904e-06,-1.7866305551660797e-05
0.0014723200000002629,5.742741070176669e-06,-1.7228223210530048e-05
0.0014739200000002638,5.5376431748132315e-06,-1.6612929524439674e-05
0.0014755200000002647,5.339870204284167e-06,-1.601961061285256e-05
0.0014771200000002656,5.149160554131147e-06,-1.5447481662393553e-05
0.0014787200000002665,4.965261962912209e-06,-1.4895785888736614e-05
0.0014803200000002674,4.787931178522471e-06,-1.4363793535567468e-05
0.0014819200000002683,4.616933636432392e-06,-1.385080090929719e-05
0.0014835200000002692,4.452043149416952e-06,-1.3356129448250864e-05
0.0014851200000002701,4.293041608366327e-06,-1.2879124825099072e-05
0.001486720000000271,4.139718693781806e-06,-1.2419156081345542e-05
0.001488320000000272,3.991871597575367e-06,-1.1975614792726008e-05
0.0014899200000002728,3.8493047548047845e-06,-1.1547914264414402e-05
0.0014915200000002737,3.7118295849903373e-06,-1.1135488754971024e-05
0.0014931200000002746,3.5792642426692516e-06,-1.0737792728007778e-05
0.0014947200000002756,3.4514333768596356e-06,-1.035430013057893e-05
0.0014963200000002765,3.328167899114648e-06,-9.984503697343972e-06
0.0014979200000002774,3.209304759860562e-06,-9.627914279581679e-06
0.0014995200000002783,3.0946867327226774e-06,-9.284060198168054e-06
0.0015011200000002792,2.9841622065540164e-06,-8.952486619662046e-06
0.00150272000000028,2.8775849848913704e-06,-8.632754954674115e-06
0.001504320000000281,2.7748140925738195e-06,-8.324442277721469e-06
0.001505920000000282,2.675713589267602e-06,-8.027140767802853e-06
0.0015075200000002828,2.5801523896509e-06,-7.740457168952757e-06
0.0015091200000002837,2.488004090020522e-06,-7.464012270061576e-06
0.0015107200000002846,2.3991468010912084e-06,-7.197440403273671e-06
0.0015123200000002855,2.3134629867665247e-06,-6.9403889602996085e-06
0.0015139200000002864,2.230839308667723e-06,-6.69251792600319e-06
0.0015155200000002873,2.1511664762153024e-06,-6.453499428645936e-06
0.0015171200000002882,2.074339102064772e-06,-6.223017306194282e-06
0.0015187200000002891,2.0002555627052986e-06,-6.000766688115933e-06
0.00152032000000029,1.9288178640372445e-06,-5.786453592111801e-06
0.001521920000000291,1.8599315117502256e-06,-5.579794535250642e-06
0.0015235200000002919,1.7935053863305615e-06,-5.3805161589917036e-06
0.0015251200000002928,1.7294516225330393e-06,-5.188354867599144e-06
0.0015267200000002937,1.6676854931568656e-06,-5.003056479470595e-06
0.0015283200000002946,1.6081252969726883e-06,-4.824375890918076e-06
0.0015299200000002955,1.5506922506522335e-06,-4.652076751956717e-06
0.0015315200000002964,1.4953103845575131e-06,-4.485931153672546e-06
0.0015331200000002973,1.4419064422518892e-06,-4.325719326755667e-06
