,t,V1,V2,V1err,V2err,terr
795,-0.09100000000000000287,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
796,-0.09079999999999999801,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
797,-0.0906000000000000067,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
798,-0.09040000000000000184,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
799,-0.09019999999999999698,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
800,-0.09000000000000000567,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
801,-0.08980000000000000081,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
802,-0.089599999999999995945,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
803,-0.089400000000000004637,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
804,-0.089199999999999999775,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
805,-0.088999999999999994914,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
806,-0.088800000000000003605,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
807,-0.088599999999999998744,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
808,-0.08839999999999999388,540.0000000000000355,419.99999999999998446,3.0672000000000001173,2.617200000000000008,2.5e-05
809,-0.08820000000000000257,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
810,-0.08799999999999999771,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
811,-0.0878000000000000064,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
812,-0.08760000000000000154,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
813,-0.08739999999999999668,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
814,-0.08720000000000000537,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
815,-0.08700000000000000051,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
816,-0.08679999999999999565,479.99999999999998224,460.00000000000001998,2.8871999999999999535,2.737200000000000117,2.5e-05
817,-0.08660000000000000434,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
818,-0.08639999999999999948,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
819,-0.08619999999999999462,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
820,-0.08600000000000000331,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
821,-0.08579999999999999845,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
822,-0.085599999999999993585,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
823,-0.085400000000000002276,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
824,-0.085199999999999997415,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
825,-0.085000000000000006106,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
826,-0.084800000000000001245,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
827,-0.084599999999999996383,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
828,-0.084400000000000005075,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
829,-0.08420000000000000021,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
830,-0.08399999999999999535,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
831,-0.08380000000000000404,540.0000000000000355,500.0,3.0672000000000001173,2.8572000000000000596,2.5e-05
832,-0.08359999999999999918,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
833,-0.08339999999999999432,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
834,-0.08320000000000000301,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
835,-0.08299999999999999815,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
836,-0.08279999999999999329,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
837,-0.08260000000000000198,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
838,-0.08239999999999999712,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
839,-0.08220000000000000581,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
840,-0.08200000000000000095,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
841,-0.08179999999999999609,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
842,-0.08160000000000000478,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
843,-0.081399999999999999916,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
844,-0.081199999999999995055,479.99999999999998224,460.00000000000001998,2.8871999999999999535,2.737200000000000117,2.5e-05
845,-0.081000000000000003746,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
846,-0.080799999999999998885,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
847,-0.08059999999999999402,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
848,-0.080400000000000002714,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
849,-0.08019999999999999785,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
850,-0.080000000000000006544,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
851,-0.07980000000000000168,479.99999999999998224,460.00000000000001998,2.8871999999999999535,2.737200000000000117,2.5e-05
852,-0.07959999999999999682,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
853,-0.07940000000000000551,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
854,-0.07920000000000000065,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
855,-0.07899999999999999579,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
856,-0.07880000000000000448,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
857,-0.07859999999999999962,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
858,-0.07839999999999999476,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
859,-0.07820000000000000345,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
860,-0.07799999999999999859,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
861,-0.077799999999999993727,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
862,-0.07760000000000000242,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
863,-0.077399999999999997556,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
864,-0.07720000000000000625,560.0000000000000533,460.00000000000001998,3.1272000000000001719,2.737200000000000117,2.5e-05
865,-0.077000000000000001386,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
866,-0.076799999999999996525,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
867,-0.076600000000000005216,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
868,-0.076400000000000000354,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
869,-0.07619999999999999549,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
870,-0.076000000000000004184,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
871,-0.07579999999999999932,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
872,-0.07559999999999999446,479.99999999999998224,460.00000000000001998,2.8871999999999999535,2.737200000000000117,2.5e-05
873,-0.07540000000000000315,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
874,-0.07519999999999999829,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
875,-0.07499999999999999343,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
876,-0.07480000000000000212,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
877,-0.07459999999999999726,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
878,-0.07440000000000000595,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
879,-0.07420000000000000109,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
880,-0.07399999999999999623,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
881,-0.07380000000000000492,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
882,-0.07360000000000000006,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
883,-0.073399999999999995196,479.99999999999998224,460.00000000000001998,2.8871999999999999535,2.737200000000000117,2.5e-05
884,-0.07320000000000000389,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
885,-0.072999999999999999026,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
886,-0.072799999999999994165,540.0000000000000355,479.99999999999998224,3.0672000000000001173,2.797200000000000005,2.5e-05
887,-0.072600000000000002856,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
888,-0.072399999999999997994,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
889,-0.072200000000000006685,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
890,-0.072000000000000001824,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
891,-0.07179999999999999696,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
892,-0.071600000000000005654,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
893,-0.07140000000000000079,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
894,-0.07119999999999999593,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
895,-0.07100000000000000462,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
896,-0.07079999999999999976,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
897,-0.0705999999999999949,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
898,-0.07040000000000000359,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
899,-0.07019999999999999873,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
900,-0.06999999999999999387,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
901,-0.06980000000000000256,540.0000000000000355,460.00000000000001998,3.0672000000000001173,2.737200000000000117,2.5e-05
902,-0.0695999999999999977,479.99999999999998224,440.00000000000000222,2.8871999999999999535,2.6772000000000000625,2.5e-05
903,-0.06940000000000000639,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
904,-0.06920000000000000153,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
905,-0.068999999999999996666,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
906,-0.06880000000000000536,520.00000000000001776,479.99999999999998224,3.0072000000000000627,2.797200000000000005,2.5e-05
907,-0.068600000000000000496,540.0000000000000355,440.00000000000000222,3.0672000000000001173,2.6772000000000000625,2.5e-05
908,-0.068399999999999995634,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
909,-0.068200000000000004325,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
910,-0.067999999999999999464,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
911,-0.0677999999999999946,500.0,419.99999999999998446,2.947200000000000008,2.617200000000000008,2.5e-05
912,-0.067600000000000003294,500.0,419.99999999999998446,2.947200000000000008,2.617200000000000008,2.5e-05
913,-0.06739999999999999843,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
914,-0.06719999999999999357,500.0,479.99999999999998224,2.947200000000000008,2.797200000000000005,2.5e-05
915,-0.06700000000000000226,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
916,-0.0667999999999999974,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
917,-0.06660000000000000609,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
918,-0.06640000000000000123,520.00000000000001776,419.99999999999998446,3.0072000000000000627,2.617200000000000008,2.5e-05
919,-0.06619999999999999637,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
920,-0.06600000000000000506,520.00000000000001776,440.00000000000000222,3.0072000000000000627,2.6772000000000000625,2.5e-05
921,-0.0658000000000000002,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
922,-0.06559999999999999534,500.0,460.00000000000001998,2.947200000000000008,2.737200000000000117,2.5e-05
923,-0.06540000000000000403,520.00000000000001776,460.00000000000001998,3.0072000000000000627,2.737200000000000117,2.5e-05
924,-0.06519999999999999917,500.0,440.00000000000000222,2.947200000000000008,2.6772000000000000625,2.5e-05
