,t,V1,V2,V1err,V2err,terr
1789,0.21559999999989999165,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1790,0.21599999999990000137,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1791,0.2163999999999000111,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1792,0.21679999999989999371,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1793,0.21719999999990000344,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1794,0.21759999999990001316,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1795,0.21799999999989999578,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1796,0.21839999999999999605,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1797,0.21880000000000000577,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1798,0.21919999999989999784,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1799,0.21959999999990000756,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1800,0.21999999999989999018,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1801,0.2203999999998999999,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1802,0.22079999999990000963,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1803,0.22119999999989999225,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1804,0.22159999999990000197,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1805,0.22199999999990001169,1540.0000000000000355,1520.0000000000000178,6.0072000000000002917,5.9172000000000001766,5e-05
1806,0.22239999999989999431,1580.000000000000071,1459.9999999999999645,6.127200000000000401,5.737200000000000013,5e-05
1807,0.22279999999999999458,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1808,0.2232000000000000043,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1809,0.22359999999989999637,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1810,0.2239999999999000061,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1811,0.22439999999989998871,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1812,0.22479999999989999843,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1813,0.22519999999990000816,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1814,0.22559999999989999078,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1815,0.2259999999999000005,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1816,0.22639999999990001022,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1817,0.22679999999989999284,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1818,0.22719999999999999311,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1819,0.22760000000000000283,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1820,0.2279999999998999949,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1821,0.22839999999990000462,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1822,0.22879999999989998724,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1823,0.22919999999989999697,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1824,0.22959999999990000669,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1825,0.2299999999998999893,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1826,0.23039999999989999903,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1827,0.23079999999990000875,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1828,0.23119999999989999137,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1829,0.23159999999999999164,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1830,0.23200000000000000136,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1831,0.23239999999989999343,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1832,0.23279999999990000316,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1833,0.23319999999990001288,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1834,0.2335999999998999955,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1835,0.23399999999990000522,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1836,0.23439999999989998784,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1837,0.23479999999989999756,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1838,0.23519999999990000728,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1839,0.2355999999998999899,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1840,0.23599999999999999017,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1841,0.23639999999999999989,1500.0,1479.9999999999999822,5.8872000000000001825,5.7972000000000000674,5e-05
1842,0.23680000000000000961,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1843,0.23719999999990000169,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1844,0.23759999999990001141,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1845,0.23799999999989999403,1520.0000000000000178,1459.9999999999999645,5.947200000000000237,5.737200000000000013,5e-05
1846,0.23839999999990000375,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1847,0.23879999999990001347,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1848,0.23919999999989999609,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1849,0.23959999999990000581,1520.0000000000000178,1459.9999999999999645,5.947200000000000237,5.737200000000000013,5e-05
1850,0.23999999999989998843,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1851,0.2403999999999999887,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1852,0.24079999999999999842,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1853,0.24120000000000000814,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1854,0.24159999999990000022,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1855,0.24199999999990000994,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1856,0.24239999999989999256,1580.000000000000071,1500.0,6.127200000000000401,5.857200000000000122,5e-05
1857,0.24279999999990000228,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1858,0.243199999999900012,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1859,0.24359999999989999462,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1860,0.24399999999990000434,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1861,0.2443999999999999775,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1862,0.24479999999999998723,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1863,0.24519999999999999695,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1864,0.24560000000000000667,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1865,0.24599999999989999875,1500.0,1500.0,5.8872000000000001825,5.857200000000000122,5e-05
1866,0.24639999999990000847,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1867,0.24679999999990001819,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1868,0.2471999999998999737,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1869,0.24759999999989998343,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1870,0.24799999999989999315,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1871,0.24839999999990000287,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1872,0.24879999999999997604,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1873,0.24919999999999998576,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1874,0.24959999999999999548,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1875,0.2500000000000000052,1459.9999999999999645,1500.0,5.7672000000000000733,5.857200000000000122,5e-05
1876,0.25039999999989999728,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1877,0.250799999999900007,1540.0000000000000355,1520.0000000000000178,6.0072000000000002917,5.9172000000000001766,5e-05
1878,0.25119999999990001672,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1879,0.25159999999990002644,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1880,0.25199999999989998196,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1881,0.25239999999989999168,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1882,0.2527999999999000014,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1883,0.25319999999999997457,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1884,0.2535999999999999843,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1885,0.253999999999999994,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1886,0.25440000000000000373,1580.000000000000071,1520.0000000000000178,6.127200000000000401,5.9172000000000001766,5e-05
1887,0.2547999999998999958,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1888,0.25519999999990000553,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1889,0.25559999999990001525,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1890,0.25599999999990002498,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1891,0.2563999999998999805,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1892,0.2567999999998999902,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1893,0.25719999999989999993,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1894,0.2575999999999999731,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1895,0.25799999999999998282,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1896,0.25839999999999999254,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1897,0.25880000000000000226,1520.0000000000000178,1459.9999999999999645,5.947200000000000237,5.737200000000000013,5e-05
1898,0.25919999999989999434,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1899,0.25959999999990000406,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1900,0.25999999999990001378,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1901,0.2603999999999000235,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1902,0.26079999999989997902,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1903,0.26119999999989998874,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1904,0.26159999999989999846,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1905,0.2619999999999000082,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1906,0.26239999999999998135,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1907,0.26279999999999999107,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1908,0.2632000000000000008,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1909,0.26359999999989999287,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1910,0.2639999999999000026,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1911,0.2643999999999000123,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1912,0.26479999999990002204,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1913,0.26519999999989997755,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1914,0.26559999999989998727,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1915,0.265999999999899997,1520.0000000000000178,1520.0000000000000178,5.947200000000000237,5.9172000000000001766,5e-05
1916,0.26639999999990000672,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1917,0.26679999999999997988,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1918,0.2671999999999999896,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1919,0.26759999999999999933,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1920,0.26800000000000000905,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1921,0.26839999999990000112,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1922,0.26879999999990001084,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1923,0.26919999999990002057,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1924,0.26959999999989997608,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1925,0.2699999999998999858,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1926,0.27039999999989999552,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1927,0.27079999999990000525,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1928,0.2711999999999999784,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1929,0.27159999999999998813,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1930,0.27199999999999999786,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1931,0.27240000000000000758,1520.0000000000000178,1540.0000000000000355,5.947200000000000237,5.977200000000000231,5e-05
1932,0.27279999999989999965,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1933,0.27319999999990000937,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1934,0.2735999999999000191,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1935,0.2739999999998999746,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1936,0.27439999999989998433,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1937,0.27479999999989999405,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1938,0.27519999999990000378,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1939,0.27559999999999997694,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1940,0.27599999999999998666,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1941,0.27639999999999999639,1500.0,1500.0,5.8872000000000001825,5.857200000000000122,5e-05
1942,0.2768000000000000061,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1943,0.27719999999989999818,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1944,0.2775999999999000079,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1945,0.27799999999990001763,1560.0000000000000533,1540.0000000000000355,6.0672000000000003463,5.977200000000000231,5e-05
1946,0.27839999999989997314,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1947,0.27879999999989998286,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1948,0.27919999999989999259,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1949,0.2795999999999000023,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1950,0.27999999999999997547,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1951,0.2803999999999999852,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1952,0.28079999999999999492,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1953,0.28120000000000000464,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1954,0.2815999999998999967,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1955,0.28199999999990000643,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1956,0.28239999999990001616,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
1957,0.28279999999990002588,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1958,0.2831999999998999814,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1959,0.28359999999989999112,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1960,0.28399999999990000084,1520.0000000000000178,1520.0000000000000178,5.947200000000000237,5.9172000000000001766,5e-05
1961,0.284399999999999974,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1962,0.28479999999999998372,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1963,0.28519999999999999345,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1964,0.28560000000000000317,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1965,0.28599999999989999524,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1966,0.28639999999990000496,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1967,0.2867999999999000147,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1968,0.2871999999999000244,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1969,0.28759999999989997992,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1970,0.28799999999989998965,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1971,0.28839999999989999937,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1972,0.2887999999999000091,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1973,0.28919999999999998225,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1974,0.28959999999999999198,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
1975,0.2900000000000000017,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1976,0.29039999999989999377,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1977,0.2907999999999000035,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1978,0.29119999999990001322,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1979,0.29159999999990002294,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1980,0.29199999999989997845,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1981,0.29239999999989998818,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1982,0.2927999999998999979,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1983,0.29319999999990000762,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1984,0.29359999999999998078,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1985,0.2939999999999999905,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
1986,0.29440000000000000023,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1987,0.2947999999998999923,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
1988,0.29519999999990000203,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1989,0.29559999999990001175,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1990,0.29599999999990002147,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
1991,0.29639999999989997698,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1992,0.2967999999998999867,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1993,0.29719999999989999643,1520.0000000000000178,1459.9999999999999645,5.947200000000000237,5.737200000000000013,5e-05
1994,0.29759999999990000615,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
1995,0.29799999999999997932,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1996,0.29839999999999998904,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
1997,0.29879999999999999876,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
1998,0.29919999999989999083,1540.0000000000000355,1520.0000000000000178,6.0072000000000002917,5.9172000000000001766,5e-05
1999,0.29959999999990000056,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
2000,0.29999999999990001028,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
2001,0.30039999999990002,1520.0000000000000178,1520.0000000000000178,5.947200000000000237,5.9172000000000001766,5e-05
2002,0.30079999999989997551,1540.0000000000000355,1520.0000000000000178,6.0072000000000002917,5.9172000000000001766,5e-05
2003,0.30119999999989998524,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
2004,0.30159999999989999496,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2005,0.30199999999990000468,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2006,0.30239999999999997785,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
2007,0.30279999999999998757,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
2008,0.3031999999999999973,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2009,0.30360000000000000701,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2010,0.30399999999989999909,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
2011,0.3043999999999000088,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
2012,0.30479999999990001853,1540.0000000000000355,1520.0000000000000178,6.0072000000000002917,5.9172000000000001766,5e-05
2013,0.30519999999989997404,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2014,0.30559999999989998377,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2015,0.3059999999998999935,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2016,0.3063999999999000032,1540.0000000000000355,1459.9999999999999645,6.0072000000000002917,5.737200000000000013,5e-05
2017,0.30679999999999997638,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2018,0.3071999999999999861,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
2019,0.30759999999999999582,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
2020,0.30800000000000000554,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2021,0.30839999999989999762,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
2022,0.30879999999990000734,1520.0000000000000178,1459.9999999999999645,5.947200000000000237,5.737200000000000013,5e-05
2023,0.30919999999990001706,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
2024,0.30959999999990002678,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
2025,0.3099999999998999823,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2026,0.31039999999989999202,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2027,0.31079999999990000174,1520.0000000000000178,1520.0000000000000178,5.947200000000000237,5.9172000000000001766,5e-05
2028,0.3111999999999999749,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
2029,0.31159999999999998463,1560.0000000000000533,1520.0000000000000178,6.0672000000000003463,5.9172000000000001766,5e-05
2030,0.31199999999999999435,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2031,0.31240000000000000407,1560.0000000000000533,1479.9999999999999822,6.0672000000000003463,5.7972000000000000674,5e-05
2032,0.31279999999989999615,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2033,0.31319999999990000587,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2034,0.3135999999999000156,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2035,0.31399999999990002532,1520.0000000000000178,1459.9999999999999645,5.947200000000000237,5.737200000000000013,5e-05
2036,0.31439999999989998083,1560.0000000000000533,1500.0,6.0672000000000003463,5.857200000000000122,5e-05
2037,0.31479999999989999055,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
2038,0.31519999999990000027,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
2039,0.31559999999999997344,1540.0000000000000355,1500.0,6.0072000000000002917,5.857200000000000122,5e-05
2040,0.31599999999999998316,1520.0000000000000178,1479.9999999999999822,5.947200000000000237,5.7972000000000000674,5e-05
2041,0.31639999999999999288,1520.0000000000000178,1500.0,5.947200000000000237,5.857200000000000122,5e-05
2042,0.3168000000000000026,1540.0000000000000355,1479.9999999999999822,6.0072000000000002917,5.7972000000000000674,5e-05
