,t,V1,V2,V1err,V2err,terr
1943,0.027719999999999998873,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1944,0.02775999999999999849,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1945,0.027800000000000001495,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1946,0.027839999999999899468,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1947,0.027880000000000000729,1000.0,1120.0000000000001066,5.2872000000000001366,6.2472000000000004498,4.999999999999995e-06
1948,0.027919999999999898702,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1949,0.027959999999999999963,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1950,0.027999999999999901324,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1951,0.028039999999999999197,1000.0,1040.0000000000000355,5.2872000000000001366,6.007200000000000232,4.999999999999995e-06
1952,0.028079999999999900558,1000.0,1120.0000000000001066,5.2872000000000001366,6.2472000000000004498,4.999999999999995e-06
1953,0.028119999999999998431,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1954,0.028159999999999899792,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1955,0.028200000000000001053,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1956,0.028239999999999899026,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1957,0.028280000000000000287,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1958,0.028319999999999901648,1000.0,1080.000000000000071,5.2872000000000001366,6.127200000000000341,4.999999999999995e-06
1959,0.028359999999999999521,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1960,0.028399999999999999138,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1961,0.028439999999999998755,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1962,0.028479999999999998372,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1963,0.028519999999999899734,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1964,0.028560000000000000995,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1965,0.028599999999999898968,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1966,0.028640000000000000229,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1967,0.02867999999999990159,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1968,0.028719999999999999463,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
1969,0.028759999999999900824,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1970,0.028799999999999998697,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1971,0.028839999999999900058,959.9999999999999645,1080.000000000000071,5.167200000000000028,6.127200000000000341,4.999999999999995e-06
1972,0.028880000000000001319,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1973,0.028919999999999899292,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1974,0.028960000000000000553,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1975,0.028999999999999898526,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1976,0.029039999999999999787,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1977,0.029079999999999901148,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1978,0.029119999999999999021,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1979,0.029159999999999998638,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1980,0.0291999999999999,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1981,0.02924000000000000126,959.9999999999999645,1040.0000000000000355,5.167200000000000028,6.007200000000000232,4.999999999999995e-06
1982,0.029279999999999899233,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1983,0.029320000000000000494,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1984,0.029359999999999898467,920.00000000000003997,1080.000000000000071,5.0472000000000002517,6.127200000000000341,4.999999999999995e-06
1985,0.029399999999999999728,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1986,0.02943999999999990109,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1987,0.029479999999999998962,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1988,0.029519999999999900324,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1989,0.029560000000000001585,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1990,0.029599999999999899558,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1991,0.029640000000000000819,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1992,0.029679999999999898792,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
1993,0.029720000000000000053,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
1994,0.029759999999999901414,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
1995,0.029799999999999999287,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1996,0.029839999999999998904,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
1997,0.02987999999999999852,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1998,0.029920000000000001526,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
1999,0.029959999999999899499,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
2000,0.03000000000000000076,920.00000000000003997,1040.0000000000000355,5.0472000000000002517,6.007200000000000232,4.999999999999995e-06
2001,0.030039999999999898733,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2002,0.030079999999999999994,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2003,0.030119999999999901355,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
2004,0.030159999999999999228,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2005,0.03019999999999990059,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
2006,0.030239999999999998462,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2007,0.030279999999999899823,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
2008,0.030320000000000001084,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
2009,0.030359999999999899057,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2010,0.030400000000000000318,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
2011,0.03043999999999990168,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2012,0.030479999999999999552,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
2013,0.03051999999999999917,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2014,0.030559999999999998787,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
2015,0.030599999999999998404,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2016,0.03063999999999999802,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2017,0.030679999999999997638,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2018,0.030719999999999997255,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2019,0.030759999999999996872,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
2020,0.030799999999999901621,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2021,0.030840000000000002882,839.9999999999999689,1040.0000000000000355,4.8072000000000000334,6.007200000000000232,4.999999999999995e-06
2022,0.030879999999999900855,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
2023,0.030920000000000002116,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
2024,0.030959999999999900089,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
2025,0.03100000000000000135,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
2026,0.031039999999999899323,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
2027,0.031080000000000000584,760.0000000000000089,1000.0,4.5672000000000001485,5.8872000000000001226,4.999999999999995e-06
2028,0.031119999999999898557,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2029,0.031159999999999999818,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2030,0.031199999999999897791,800.0000000000000444,1040.0000000000000355,4.6872000000000002577,6.007200000000000232,4.999999999999995e-06
2031,0.031239999999999999052,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2032,0.03127999999999999867,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2033,0.031319999999999998286,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2034,0.031359999999999997903,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2035,0.03139999999999999752,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2036,0.031439999999999997137,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2037,0.031479999999999996754,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2038,0.031520000000000003148,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2039,0.03155999999999990112,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2040,0.03160000000000000238,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2041,0.031639999999999900355,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
2042,0.031680000000000001616,800.0000000000000444,1000.0,4.6872000000000002577,5.8872000000000001226,4.999999999999995e-06
2043,0.03171999999999989959,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2044,0.03176000000000000085,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2045,0.031799999999999898823,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2046,0.031840000000000000084,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2047,0.031879999999999898057,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
2048,0.031919999999999999318,800.0000000000000444,920.00000000000003997,4.6872000000000002577,5.6472000000000002373,4.999999999999995e-06
2049,0.031959999999999998935,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
2050,0.031999999999999998552,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2051,0.03203999999999999817,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2052,0.032079999999999997786,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2053,0.032119999999999997403,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
2054,0.03215999999999999702,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2055,0.032199999999999996637,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
2056,0.032239999999999901386,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2057,0.032280000000000002647,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2058,0.03231999999999990062,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2059,0.03236000000000000188,880.00000000000000444,920.00000000000003997,4.9272000000000001426,5.6472000000000002373,4.999999999999995e-06
2060,0.032399999999999899855,800.0000000000000444,959.9999999999999645,4.6872000000000002577,5.7672000000000000135,4.999999999999995e-06
2061,0.032440000000000001115,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
2062,0.03247999999999989909,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
2063,0.03252000000000000035,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
2064,0.032559999999999898323,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2065,0.032599999999999999584,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2066,0.0326399999999999992,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2067,0.032679999999999998818,839.9999999999999689,1000.0,4.8072000000000000334,5.8872000000000001226,4.999999999999995e-06
2068,0.032719999999999998435,839.9999999999999689,959.9999999999999645,4.8072000000000000334,5.7672000000000000135,4.999999999999995e-06
2069,0.03275999999999999805,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2070,0.03279999999999999767,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2071,0.032839999999999997286,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2072,0.032879999999999996903,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
2073,0.032919999999999901652,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
2074,0.032960000000000002913,880.00000000000000444,1040.0000000000000355,4.9272000000000001426,6.007200000000000232,4.999999999999995e-06
2075,0.032999999999999900886,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2076,0.033040000000000002147,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2077,0.03307999999999990012,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
2078,0.03312000000000000138,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2079,0.033159999999999899354,880.00000000000000444,959.9999999999999645,4.9272000000000001426,5.7672000000000000135,4.999999999999995e-06
2080,0.033200000000000000615,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2081,0.033239999999999898588,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2082,0.03327999999999999985,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2083,0.033319999999999897822,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2084,0.033359999999999999083,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2085,0.0333999999999999987,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2086,0.033439999999999998317,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2087,0.033479999999999997934,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
2088,0.03351999999999999755,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2089,0.03355999999999999717,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2090,0.033599999999999996785,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2091,0.03364000000000000318,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2092,0.033679999999999901152,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2093,0.033720000000000002413,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2094,0.033759999999999900386,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2095,0.033800000000000001647,880.00000000000000444,1000.0,4.9272000000000001426,5.8872000000000001226,4.999999999999995e-06
2096,0.03383999999999989962,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2097,0.03388000000000000088,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2098,0.033919999999999898854,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2099,0.033960000000000000115,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2100,0.033999999999999898088,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2101,0.03403999999999999935,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2102,0.034079999999999998966,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2103,0.034119999999999998583,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2104,0.0341599999999999982,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2105,0.034199999999999997817,920.00000000000003997,920.00000000000003997,5.0472000000000002517,5.6472000000000002373,4.999999999999995e-06
2106,0.034239999999999997434,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2107,0.03427999999999999705,920.00000000000003997,959.9999999999999645,5.0472000000000002517,5.7672000000000000135,4.999999999999995e-06
2108,0.034319999999999996668,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2109,0.034359999999999901418,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2110,0.03440000000000000268,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2111,0.03443999999999990065,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2112,0.034480000000000001913,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
2113,0.034519999999999899886,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
2114,0.034560000000000001147,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2115,0.03459999999999989912,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
2116,0.03464000000000000038,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2117,0.034679999999999898354,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
2118,0.034719999999999999615,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2119,0.034759999999999999232,920.00000000000003997,1000.0,5.0472000000000002517,5.8872000000000001226,4.999999999999995e-06
2120,0.03479999999999999885,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2121,0.034839999999999998466,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
2122,0.034879999999999998083,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
2123,0.0349199999999999977,959.9999999999999645,920.00000000000003997,5.167200000000000028,5.6472000000000002373,4.999999999999995e-06
2124,0.034959999999999997317,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2125,0.034999999999999996934,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
2126,0.035039999999999901683,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
2127,0.035080000000000002944,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2128,0.035119999999999900917,1040.0000000000000355,1000.0,5.407200000000000246,5.8872000000000001226,4.999999999999995e-06
2129,0.035160000000000002178,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2130,0.03519999999999990015,959.9999999999999645,1000.0,5.167200000000000028,5.8872000000000001226,4.999999999999995e-06
2131,0.035240000000000001412,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
2132,0.035279999999999899385,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2133,0.035320000000000000646,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2134,0.03535999999999989862,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2135,0.03539999999999999988,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2136,0.035439999999999897853,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
2137,0.035479999999999999114,1080.000000000000071,920.00000000000003997,5.527200000000000355,5.6472000000000002373,4.999999999999995e-06
2138,0.03551999999999999873,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2139,0.03555999999999999835,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
2140,0.035599999999999997966,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2141,0.035639999999999997583,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2142,0.0356799999999999972,1000.0,920.00000000000003997,5.2872000000000001366,5.6472000000000002373,4.999999999999995e-06
2143,0.035719999999999996817,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2144,0.03576000000000000321,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2145,0.035799999999999901183,1000.0,1000.0,5.2872000000000001366,5.8872000000000001226,4.999999999999995e-06
2146,0.035840000000000002444,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2147,0.035879999999999900417,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2148,0.035920000000000001678,1040.0000000000000355,920.00000000000003997,5.407200000000000246,5.6472000000000002373,4.999999999999995e-06
2149,0.03595999999999989965,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2150,0.036000000000000000912,1040.0000000000000355,1000.0,5.407200000000000246,5.8872000000000001226,4.999999999999995e-06
2151,0.036039999999999898885,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2152,0.036080000000000000146,1000.0,959.9999999999999645,5.2872000000000001366,5.7672000000000000135,4.999999999999995e-06
2153,0.03611999999999989812,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2154,0.03615999999999999938,959.9999999999999645,959.9999999999999645,5.167200000000000028,5.7672000000000000135,4.999999999999995e-06
2155,0.036199999999999998997,1080.000000000000071,1000.0,5.527200000000000355,5.8872000000000001226,4.999999999999995e-06
2156,0.036239999999999998614,1120.0000000000001066,959.9999999999999645,5.647200000000000464,5.7672000000000000135,4.999999999999995e-06
2157,0.03627999999999999823,1080.000000000000071,1000.0,5.527200000000000355,5.8872000000000001226,4.999999999999995e-06
2158,0.036319999999999997848,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2159,0.036359999999999997465,1040.0000000000000355,920.00000000000003997,5.407200000000000246,5.6472000000000002373,4.999999999999995e-06
2160,0.036399999999999997082,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2161,0.0364399999999999967,1040.0000000000000355,959.9999999999999645,5.407200000000000246,5.7672000000000000135,4.999999999999995e-06
2162,0.03647999999999990145,1120.0000000000001066,959.9999999999999645,5.647200000000000464,5.7672000000000000135,4.999999999999995e-06
2163,0.03652000000000000271,1120.0000000000001066,959.9999999999999645,5.647200000000000464,5.7672000000000000135,4.999999999999995e-06
2164,0.036559999999999900683,1080.000000000000071,920.00000000000003997,5.527200000000000355,5.6472000000000002373,4.999999999999995e-06
2165,0.036600000000000001944,1120.0000000000001066,920.00000000000003997,5.647200000000000464,5.6472000000000002373,4.999999999999995e-06
2166,0.036639999999999899917,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2167,0.036680000000000001178,1080.000000000000071,1000.0,5.527200000000000355,5.8872000000000001226,4.999999999999995e-06
2168,0.03671999999999989915,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2169,0.036760000000000000412,1080.000000000000071,1000.0,5.527200000000000355,5.8872000000000001226,4.999999999999995e-06
2170,0.036799999999999898385,1159.9999999999999201,1000.0,5.7671999999999999068,5.8872000000000001226,4.999999999999995e-06
2171,0.036839999999999999646,1080.000000000000071,1000.0,5.527200000000000355,5.8872000000000001226,4.999999999999995e-06
2172,0.036879999999999999263,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2173,0.03691999999999999888,1080.000000000000071,1000.0,5.527200000000000355,5.8872000000000001226,4.999999999999995e-06
2174,0.036959999999999998497,1080.000000000000071,959.9999999999999645,5.527200000000000355,5.7672000000000000135,4.999999999999995e-06
2175,0.036999999999999998114,1120.0000000000001066,959.9999999999999645,5.647200000000000464,5.7672000000000000135,4.999999999999995e-06
